2014.10.22,00:00,1.61113,1.61293,1.60100,1.60482,39665
2014.10.23,00:00,1.60484,1.60582,1.59930,1.60281,40710
2014.10.24,00:00,1.60282,1.60967,1.60152,1.60844,39573
2014.10.27,00:00,1.60839,1.61455,1.60823,1.61150,33107
2014.10.28,00:00,1.61151,1.61809,1.60865,1.61300,37305
2014.10.29,00:00,1.61301,1.61598,1.60012,1.60111,37948
2014.10.30,00:00,1.60110,1.60369,1.59497,1.60012,46070
2014.10.31,00:00,1.60007,1.60096,1.59417,1.59933,52709
2014.11.03,00:00,1.59640,1.60205,1.59259,1.59702,45682
2014.11.04,00:00,1.59725,1.60143,1.59637,1.60009,40998
2014.11.05,00:00,1.60022,1.60201,1.58674,1.59738,47690
2014.11.06,00:00,1.59739,1.60004,1.58228,1.58294,53904
2014.11.07,00:00,1.58292,1.58850,1.57888,1.58685,47404
2014.11.10,00:00,1.58818,1.59157,1.58393,1.58406,38006
2014.11.11,00:00,1.58389,1.59431,1.58335,1.59166,38316
2014.11.12,00:00,1.59193,1.59393,1.57742,1.57771,51209
2014.11.13,00:00,1.57777,1.57796,1.56924,1.57095,37996
2014.11.14,00:00,1.57097,1.57097,1.55915,1.56667,46517
2014.11.17,00:00,1.56831,1.57343,1.56181,1.56396,39592
2014.11.18,00:00,1.56393,1.56772,1.56285,1.56314,39634
2014.11.19,00:00,1.56310,1.57189,1.55883,1.56802,42693
2014.11.20,00:00,1.56797,1.57358,1.56303,1.56907,47174
2014.11.21,00:00,1.56902,1.57121,1.56246,1.56502,52034
2014.11.24,00:00,1.56368,1.57129,1.56268,1.57043,39784
2014.11.25,00:00,1.57039,1.57341,1.56470,1.57062,45831
2014.11.26,00:00,1.57066,1.58044,1.56776,1.57900,43686
2014.11.27,00:00,1.57906,1.58242,1.57151,1.57337,40475
2014.11.28,00:00,1.57339,1.57383,1.56126,1.56404,47112
2014.12.01,00:00,1.56489,1.57622,1.55836,1.57278,49194
2014.12.02,00:00,1.57282,1.57414,1.56302,1.56359,41072
2014.12.03,00:00,1.56356,1.57174,1.56179,1.56838,43776
2014.12.04,00:00,1.56850,1.57244,1.56422,1.56714,51905
2014.12.05,00:00,1.56723,1.56936,1.55669,1.55783,48618
2014.12.08,00:00,1.55722,1.56775,1.55395,1.56510,46331
2014.12.09,00:00,1.56518,1.57157,1.56244,1.56651,55421
2014.12.10,00:00,1.56654,1.57173,1.56457,1.57133,50162
2014.12.11,00:00,1.57141,1.57555,1.56507,1.57301,54395
2014.12.12,00:00,1.57303,1.57450,1.56932,1.57123,48780
2014.12.15,00:00,1.57248,1.57451,1.55998,1.56365,47550
2014.12.16,00:00,1.56367,1.57842,1.56103,1.57486,57497
2014.12.17,00:00,1.57488,1.57522,1.55426,1.55729,57671
2014.12.18,00:00,1.55730,1.56756,1.55475,1.56681,45009
2014.12.19,00:00,1.56684,1.56807,1.56036,1.56276,45618
2014.12.22,00:00,1.56272,1.56637,1.55717,1.55886,32891
2014.12.23,00:00,1.55887,1.56068,1.54844,1.55187,37123
2014.12.24,00:00,1.55202,1.55630,1.55025,1.55617,25710
2014.12.26,00:00,1.55563,1.55674,1.55357,1.55519,23613
2014.12.29,00:00,1.55592,1.55843,1.55058,1.55153,32504
2014.12.30,00:00,1.55196,1.55721,1.54994,1.55595,32001
2014.12.31,00:00,1.55602,1.56188,1.55478,1.55747,30440
2015.01.02,00:00,1.55807,1.55860,1.53262,1.53312,47679
2015.01.05,00:00,1.53012,1.53180,1.51678,1.52469,50822
2015.01.06,00:00,1.52481,1.52724,1.51398,1.51497,52429
2015.01.07,00:00,1.51495,1.51539,1.50532,1.51085,55112
2015.01.08,00:00,1.51087,1.51159,1.50328,1.50880,45230
2015.01.09,00:00,1.50876,1.51743,1.50759,1.51592,49567
2015.01.12,00:00,1.51764,1.51926,1.50973,1.51692,42911
2015.01.13,00:00,1.51689,1.51903,1.50759,1.51575,47185
2015.01.14,00:00,1.51577,1.52677,1.51435,1.52295,54334
2015.01.15,00:00,1.52321,1.52656,1.51484,1.51812,65137
2015.01.16,00:00,1.51817,1.52331,1.50736,1.51418,54481
2015.01.19,00:00,1.51348,1.51771,1.51070,1.51112,35520
2015.01.20,00:00,1.51095,1.51978,1.50559,1.51428,41564
2015.01.21,00:00,1.51425,1.51779,1.50745,1.51405,50616
2015.01.22,00:00,1.51374,1.52109,1.49710,1.50088,57051
2015.01.23,00:00,1.50093,1.50344,1.49497,1.49902,59590
2015.01.26,00:00,1.50046,1.51018,1.49859,1.50779,48593
2015.01.27,00:00,1.50775,1.52212,1.50580,1.51956,51983
2015.01.28,00:00,1.51916,1.52172,1.51294,1.51373,51616
2015.01.29,00:00,1.51372,1.51608,1.50169,1.50659,47810
2015.01.30,00:00,1.50656,1.50944,1.49871,1.50650,46266
2015.02.02,00:00,1.50965,1.51004,1.50041,1.50373,44430
2015.02.03,00:00,1.50368,1.51966,1.49875,1.51642,51710
2015.02.04,00:00,1.51641,1.52492,1.51376,1.51774,49429
2015.02.05,00:00,1.51793,1.53417,1.51649,1.53265,51671
2015.02.06,00:00,1.53254,1.53506,1.52096,1.52400,42599
2015.02.09,00:00,1.52272,1.52654,1.51999,1.52137,41889
2015.02.10,00:00,1.52132,1.52740,1.51950,1.52523,45033
2015.02.11,00:00,1.52501,1.52980,1.52172,1.52371,41070
2015.02.12,00:00,1.52356,1.54131,1.52075,1.53828,52498
2015.02.13,00:00,1.53823,1.54204,1.53695,1.53898,42598
2015.02.16,00:00,1.54237,1.54389,1.53380,1.53608,35763
2015.02.17,00:00,1.53603,1.54004,1.53146,1.53519,39680
2015.02.18,00:00,1.53517,1.54784,1.53400,1.54338,46960
2015.02.19,00:00,1.54330,1.54636,1.54027,1.54123,42211
2015.02.20,00:00,1.54130,1.54325,1.53422,1.53919,47293
2015.02.23,00:00,1.53960,1.54729,1.53309,1.54547,38543
2015.02.24,00:00,1.54548,1.54724,1.54005,1.54508,42724
2015.02.25,00:00,1.54514,1.55370,1.54454,1.55260,40683
2015.02.26,00:00,1.55285,1.55506,1.53928,1.54042,47265
2015.02.27,00:00,1.54040,1.54570,1.53832,1.54362,45262
2015.03.02,00:00,1.54200,1.54272,1.53502,1.53643,37677
2015.03.03,00:00,1.53635,1.53959,1.53430,1.53602,36461
2015.03.04,00:00,1.53590,1.53702,1.52503,1.52633,39685
2015.03.05,00:00,1.52623,1.52680,1.52136,1.52370,40520
2015.03.06,00:00,1.52379,1.52547,1.50306,1.50383,43604
2015.03.09,00:00,1.50367,1.51356,1.50314,1.51272,37832
2015.03.10,00:00,1.51273,1.51274,1.50272,1.50523,54867
2015.03.11,00:00,1.50526,1.50948,1.48916,1.49277,62546
2015.03.12,00:00,1.49282,1.50256,1.48485,1.48851,56562
2015.03.13,00:00,1.48853,1.48952,1.46981,1.47394,51286
2015.03.16,00:00,1.47360,1.48517,1.47359,1.48250,44382
2015.03.17,00:00,1.48235,1.48439,1.47224,1.47435,45894
2015.03.18,00:00,1.47434,1.51656,1.46333,1.49572,59074
2015.03.19,00:00,1.49567,1.50080,1.46869,1.47532,70592
2015.03.20,00:00,1.47535,1.49873,1.47205,1.49490,58000
2015.03.23,00:00,1.49721,1.49722,1.48371,1.49534,63415
2015.03.24,00:00,1.49535,1.49827,1.48412,1.48434,57449
2015.03.25,00:00,1.48441,1.49529,1.48294,1.48843,50974
2015.03.26,00:00,1.48842,1.49929,1.48057,1.48497,56658
2015.03.27,00:00,1.48501,1.49195,1.47950,1.48796,54076
2015.03.30,00:00,1.48860,1.48994,1.47513,1.48083,45973
2015.03.31,00:00,1.48077,1.48697,1.47537,1.48159,51502
2015.04.01,00:00,1.48157,1.48700,1.47377,1.48217,51274
2015.04.02,00:00,1.48213,1.48668,1.47746,1.48272,48056
2015.04.03,00:00,1.48253,1.49432,1.48089,1.49109,22532
2015.04.06,00:00,1.49194,1.49797,1.48687,1.48779,24845
2015.04.07,00:00,1.48773,1.49190,1.48013,1.48062,46049
2015.04.08,00:00,1.48060,1.49707,1.48057,1.48649,50484
2015.04.09,00:00,1.48646,1.48845,1.46832,1.47116,45967
2015.04.10,00:00,1.47118,1.47231,1.45855,1.46327,48193
2015.04.13,00:00,1.46207,1.46799,1.45643,1.46732,48212
2015.04.14,00:00,1.46738,1.48000,1.46017,1.47804,52577
2015.04.15,00:00,1.47809,1.48515,1.46992,1.48395,53011
2015.04.16,00:00,1.48398,1.49683,1.48106,1.49320,59817
2015.04.17,00:00,1.49326,1.50519,1.49147,1.49543,52582
2015.04.20,00:00,1.49581,1.49821,1.48862,1.49049,47739
2015.04.21,00:00,1.49047,1.49712,1.48548,1.49247,47186
2015.04.22,00:00,1.49242,1.50778,1.49117,1.50350,54631
2015.04.23,00:00,1.50352,1.50684,1.49582,1.50555,51585
2015.04.24,00:00,1.50554,1.51858,1.50257,1.51836,51381
2015.04.27,00:00,1.51781,1.52598,1.51055,1.52367,46404
2015.04.28,00:00,1.52327,1.53413,1.51746,1.53375,53488
2015.04.29,00:00,1.53377,1.54965,1.53263,1.54359,61930
2015.04.30,00:00,1.54349,1.54906,1.53024,1.53490,66170
2015.05.01,00:00,1.53527,1.53958,1.51130,1.51471,46494
2015.05.04,00:00,1.51462,1.51733,1.50886,1.51184,45128
2015.05.05,00:00,1.51187,1.52163,1.50875,1.51798,54809
2015.05.06,00:00,1.51805,1.52896,1.51485,1.52440,63710
2015.05.07,00:00,1.52432,1.52736,1.51620,1.52454,63424
2015.05.08,00:00,1.52431,1.55213,1.52409,1.54467,76800
2015.05.11,00:00,1.54472,1.56108,1.53916,1.55840,53519
2015.05.12,00:00,1.55847,1.57090,1.55557,1.56700,52010
2015.05.13,00:00,1.56698,1.57676,1.56318,1.57429,56525
2015.05.14,00:00,1.57424,1.58133,1.57268,1.57743,52868
2015.05.15,00:00,1.57722,1.58071,1.56996,1.57229,52338
2015.05.18,00:00,1.57402,1.57439,1.56363,1.56506,44718
2015.05.19,00:00,1.56507,1.56680,1.54448,1.55108,54788
2015.05.20,00:00,1.55135,1.55861,1.54707,1.55342,62245
2015.05.21,00:00,1.55348,1.56982,1.55236,1.56606,54356
2015.05.22,00:00,1.56607,1.56883,1.54586,1.54890,53923
2015.05.25,00:00,1.54797,1.55061,1.54551,1.54685,28125
2015.05.26,00:00,1.54688,1.54738,1.53524,1.53829,56737
2015.05.27,00:00,1.53832,1.54356,1.52996,1.53527,54623
2015.05.28,00:00,1.53515,1.53841,1.52589,1.53137,56639
2015.05.29,00:00,1.53140,1.53407,1.52349,1.52889,52260
2015.06.01,00:00,1.52947,1.53030,1.51686,1.51994,53950
2015.06.02,00:00,1.51996,1.53656,1.51782,1.53416,56623
2015.06.03,00:00,1.53420,1.53735,1.52495,1.53382,52476
2015.06.04,00:00,1.53388,1.54400,1.53023,1.53621,51052
2015.06.05,00:00,1.53633,1.53680,1.51888,1.52728,56199
2015.06.08,00:00,1.52567,1.53627,1.52198,1.53472,47090
2015.06.09,00:00,1.53477,1.53877,1.52558,1.53830,53676
2015.06.10,00:00,1.53834,1.55520,1.53672,1.55282,63167
2015.06.11,00:00,1.55262,1.55322,1.54199,1.55150,48980
2015.06.12,00:00,1.55149,1.55962,1.54654,1.55649,52325
2015.06.15,00:00,1.55472,1.56123,1.54859,1.55992,46024
2015.06.16,00:00,1.55995,1.56525,1.55403,1.56466,47344
2015.06.17,00:00,1.56464,1.58452,1.56239,1.58308,53672
2015.06.18,00:00,1.58312,1.59281,1.58045,1.58778,55506
2015.06.19,00:00,1.58791,1.58951,1.58338,1.58739,42102
2015.06.22,00:00,1.58762,1.59082,1.58037,1.58230,42053
2015.06.23,00:00,1.58235,1.58298,1.57070,1.57278,49159
2015.06.24,00:00,1.57297,1.58010,1.56655,1.57045,47620
2015.06.25,00:00,1.57039,1.57685,1.56751,1.57452,44332
2015.06.26,00:00,1.57454,1.57653,1.57069,1.57414,41635
2015.06.29,00:00,1.57014,1.57874,1.56817,1.57354,68056
2015.06.30,00:00,1.57365,1.57741,1.56914,1.57125,61561
2015.07.01,00:00,1.57053,1.57315,1.55881,1.56160,54641
2015.07.02,00:00,1.56151,1.56383,1.55629,1.56074,47678
2015.07.03,00:00,1.56109,1.56422,1.55611,1.55799,41718
2015.07.06,00:00,1.55473,1.56271,1.55307,1.56051,53778
2015.07.07,00:00,1.56033,1.56066,1.54123,1.54605,60364
2015.07.08,00:00,1.54604,1.54656,1.53277,1.53591,60158
2015.07.09,00:00,1.53589,1.54190,1.53422,1.53785,54974
2015.07.10,00:00,1.53779,1.55492,1.53625,1.55238,57186
2015.07.13,00:00,1.55008,1.55873,1.54796,1.54853,54720
2015.07.14,00:00,1.54854,1.56374,1.54493,1.56352,54430
2015.07.15,00:00,1.56354,1.56734,1.55753,1.56373,55709
2015.07.16,00:00,1.56372,1.56488,1.55588,1.56070,53824
2015.07.17,00:00,1.56073,1.56711,1.55518,1.56008,43922
2015.07.20,00:00,1.56019,1.56258,1.55366,1.55615,42832
2015.07.21,00:00,1.55618,1.55891,1.55277,1.55544,49800
2015.07.22,00:00,1.55564,1.56451,1.55467,1.56110,51987
2015.07.23,00:00,1.56111,1.56692,1.54997,1.55118,53621
2015.07.24,00:00,1.55113,1.55252,1.54654,1.55039,45711
2015.07.27,00:00,1.55128,1.55939,1.54891,1.55573,50144
2015.07.28,00:00,1.55588,1.56263,1.55268,1.56138,50055
2015.07.29,00:00,1.56118,1.56882,1.55862,1.56018,54318
2015.07.30,00:00,1.56003,1.56418,1.55610,1.55993,51879
2015.07.31,00:00,1.56018,1.56767,1.55478,1.56220,60015
2015.08.03,00:00,1.56333,1.56434,1.55639,1.55843,50880
2015.08.04,00:00,1.55848,1.56324,1.55565,1.55638,55782
2015.08.05,00:00,1.55618,1.56506,1.55246,1.56013,58681
2015.08.06,00:00,1.55998,1.56353,1.54655,1.55113,49565
2015.08.07,00:00,1.55108,1.55436,1.54233,1.54899,54690
2015.08.10,00:00,1.54933,1.56044,1.54568,1.55918,47115
2015.08.11,00:00,1.55923,1.56145,1.55538,1.55703,58569
2015.08.12,00:00,1.55708,1.56585,1.55333,1.56108,62915
2015.08.13,00:00,1.56103,1.56353,1.55719,1.56088,50606
2015.08.14,00:00,1.56093,1.56585,1.55872,1.56504,46894
2015.08.17,00:00,1.56523,1.56869,1.55775,1.55852,45169
2015.08.18,00:00,1.55847,1.57154,1.55609,1.56578,46537
2015.08.19,00:00,1.56588,1.56992,1.56337,1.56778,55338
2015.08.20,00:00,1.56783,1.57002,1.56047,1.56883,53750
2015.08.21,00:00,1.56888,1.57217,1.56565,1.56861,59814
2015.08.24,00:00,1.56773,1.58018,1.56287,1.57743,84154
2015.08.25,00:00,1.57738,1.58170,1.56801,1.56858,73404
2015.08.26,00:00,1.56863,1.57183,1.54505,1.54598,68366
2015.08.27,00:00,1.54583,1.55074,1.53687,1.54013,58356
2015.08.28,00:00,1.54008,1.54417,1.53340,1.53972,52750
2015.08.31,00:00,1.54118,1.54353,1.53377,1.53423,41385
2015.09.01,00:00,1.53433,1.54065,1.52985,1.53023,53475
2015.09.02,00:00,1.53018,1.53244,1.52629,1.52978,51730
2015.09.03,00:00,1.52983,1.53120,1.52176,1.52568,46677
2015.09.04,00:00,1.52573,1.52725,1.51637,1.51701,44879
2015.09.07,00:00,1.51793,1.52868,1.51700,1.52698,40670
2015.09.08,00:00,1.52693,1.54111,1.52688,1.53963,43907
2015.09.09,00:00,1.53918,1.54038,1.53484,1.53673,42568
2015.09.10,00:00,1.53668,1.54745,1.53373,1.54433,52381
2015.09.11,00:00,1.54438,1.54602,1.53986,1.54247,41581
2015.09.14,00:00,1.54283,1.54694,1.53715,1.54251,34827
2015.09.15,00:00,1.54244,1.54554,1.53283,1.53423,36944
2015.09.16,00:00,1.53418,1.55268,1.53288,1.54908,40497
2015.09.17,00:00,1.54918,1.56266,1.54845,1.55888,46962
2015.09.18,00:00,1.55893,1.56565,1.55132,1.55350,48727
2015.09.21,00:00,1.55273,1.55664,1.54792,1.55063,40814
2015.09.22,00:00,1.55053,1.55274,1.53390,1.53633,44372
2015.09.23,00:00,1.53628,1.53678,1.52192,1.52433,46737
2015.09.24,00:00,1.52448,1.52875,1.51991,1.52413,48547
2015.09.25,00:00,1.52418,1.52591,1.51340,1.51992,47360
2015.09.28,00:00,1.51883,1.52397,1.51558,1.51723,41111
2015.09.29,00:00,1.51758,1.52032,1.51275,1.51488,46636
2015.09.30,00:00,1.51468,1.52123,1.51060,1.51268,44822
2015.10.01,00:00,1.51278,1.51787,1.51056,1.51298,40289
2015.10.02,00:00,1.51308,1.52361,1.51267,1.51740,46941
2015.10.05,00:00,1.51963,1.52428,1.51364,1.51443,45285
2015.10.06,00:00,1.51433,1.52416,1.51385,1.52243,36981
2015.10.07,00:00,1.52253,1.53381,1.52200,1.53163,43403
2015.10.08,00:00,1.53173,1.53708,1.52604,1.53448,44389
2015.10.09,00:00,1.53468,1.53819,1.52985,1.53126,45255
2015.10.12,00:00,1.53143,1.53716,1.53098,1.53463,37224
2015.10.13,00:00,1.53473,1.53862,1.51991,1.52463,47013
2015.10.14,00:00,1.52473,1.54929,1.52463,1.54758,48798
2015.10.15,00:00,1.54768,1.55070,1.54134,1.54603,49795
2015.10.16,00:00,1.54623,1.54858,1.54290,1.54393,43933
2015.10.19,00:00,1.54422,1.54949,1.54262,1.54623,36229
2015.10.20,00:00,1.54628,1.55048,1.54340,1.54429,37843
2015.10.21,00:00,1.54428,1.54758,1.54110,1.54163,37390
2015.10.22,00:00,1.54178,1.55062,1.53677,1.53923,48839
2015.10.23,00:00,1.53938,1.54176,1.53048,1.53121,48430
2015.10.26,00:00,1.53073,1.53804,1.53050,1.53494,39595
2015.10.27,00:00,1.53489,1.53579,1.52813,1.53040,40460
2015.10.28,00:00,1.53041,1.53456,1.52473,1.52659,47553
2015.10.29,00:00,1.52660,1.53202,1.52410,1.53118,45338
2015.10.30,00:00,1.53117,1.54660,1.53077,1.54260,48412
2015.11.02,00:00,1.54493,1.54958,1.54035,1.54143,40061
2015.11.03,00:00,1.54148,1.54437,1.53583,1.54192,40435
2015.11.04,00:00,1.54191,1.54435,1.53594,1.53826,44383
2015.11.05,00:00,1.53834,1.54001,1.52036,1.52068,47295
2015.11.06,00:00,1.52065,1.52178,1.50255,1.50486,46997
2015.11.09,00:00,1.50518,1.51267,1.50407,1.51133,38363
2015.11.10,00:00,1.51135,1.51440,1.50901,1.51173,37612
2015.11.11,00:00,1.51178,1.52194,1.51143,1.52123,38607
2015.11.12,00:00,1.52108,1.52450,1.51725,1.52292,46882
2015.11.13,00:00,1.52291,1.52634,1.51861,1.52313,40179
2015.11.16,00:00,1.52328,1.52333,1.51801,1.52014,37715
2015.11.17,00:00,1.52015,1.52372,1.51531,1.52104,38491
2015.11.18,00:00,1.52108,1.52472,1.51865,1.52343,40121
2015.11.19,00:00,1.52354,1.53339,1.52275,1.52900,44978
2015.11.20,00:00,1.52896,1.53082,1.51848,1.51898,40210
2015.11.23,00:00,1.51838,1.51945,1.51076,1.51224,43320
2015.11.24,00:00,1.51240,1.51542,1.50520,1.50805,43383
2015.11.25,00:00,1.50808,1.51347,1.50546,1.51270,48471
2015.11.26,00:00,1.51264,1.51291,1.50646,1.51005,40198
2015.11.27,00:00,1.51006,1.51082,1.50291,1.50353,39265
2015.11.30,00:00,1.50343,1.50671,1.49922,1.50544,39401
2015.12.01,00:00,1.50547,1.51241,1.50492,1.50801,46601
2015.12.02,00:00,1.50800,1.50807,1.48932,1.49501,49408
2015.12.03,00:00,1.49503,1.51576,1.49030,1.51426,61254
2015.12.04,00:00,1.51430,1.51549,1.50765,1.51035,58664
2015.12.07,00:00,1.51028,1.51136,1.50432,1.50532,37596
2015.12.08,00:00,1.50537,1.50597,1.49553,1.50061,46475
2015.12.09,00:00,1.50062,1.51892,1.50031,1.51793,50282
2015.12.10,00:00,1.51794,1.52004,1.51097,1.51583,47106
2015.12.11,00:00,1.51585,1.52383,1.51238,1.52284,46308
2015.12.14,00:00,1.52283,1.52308,1.51064,1.51402,47818
2015.12.15,00:00,1.51399,1.51843,1.50280,1.50368,46349
2015.12.16,00:00,1.50398,1.50974,1.49590,1.50022,47595
2015.12.17,00:00,1.50021,1.50054,1.48635,1.48987,50900
2015.12.18,00:00,1.48989,1.49485,1.48843,1.49037,47799
2015.12.21,00:00,1.49008,1.49277,1.48759,1.48838,42358
2015.12.22,00:00,1.48829,1.49064,1.48040,1.48263,42078
2015.12.23,00:00,1.48262,1.48989,1.48182,1.48683,39189
2015.12.24,00:00,1.48684,1.49431,1.48524,1.49197,26675
2015.12.28,00:00,1.49098,1.49335,1.48727,1.48782,28885
2015.12.29,00:00,1.48789,1.49119,1.47841,1.48158,34793
2015.12.30,00:00,1.48154,1.48472,1.47914,1.48141,39497
2015.12.31,00:00,1.48170,1.48430,1.47255,1.47377,36050
2016.01.04,00:00,1.47358,1.48147,1.46618,1.47149,48998
2016.01.05,00:00,1.47148,1.47240,1.46365,1.46737,46660
2016.01.06,00:00,1.46740,1.46802,1.46007,1.46286,53984
2016.01.07,00:00,1.46287,1.46392,1.45318,1.46159,54992
2016.01.08,00:00,1.46160,1.46437,1.45048,1.45202,55085
2016.01.11,00:00,1.45268,1.46020,1.44936,1.45421,47638
2016.01.12,00:00,1.45423,1.45590,1.43507,1.44461,52564
2016.01.13,00:00,1.44449,1.44747,1.43784,1.44052,54029
2016.01.14,00:00,1.44054,1.44433,1.43586,1.44113,54821
2016.01.15,00:00,1.44105,1.44251,1.42501,1.42608,49675
2016.01.18,00:00,1.42533,1.43216,1.42355,1.42422,41837
2016.01.19,00:00,1.42423,1.43388,1.41278,1.41553,54591
2016.01.20,00:00,1.41542,1.42187,1.41237,1.41888,59685
2016.01.21,00:00,1.41889,1.42475,1.40792,1.42196,64438
2016.01.22,00:00,1.42197,1.43613,1.42033,1.42587,58152
2016.01.25,00:00,1.42668,1.43079,1.42221,1.42472,51075
2016.01.26,00:00,1.42470,1.43657,1.41719,1.43488,54337
2016.01.27,00:00,1.43490,1.43536,1.42287,1.42322,60127
2016.01.28,00:00,1.42325,1.44059,1.42311,1.43600,60568
2016.01.29,00:00,1.43598,1.44117,1.41477,1.42484,70506
2016.02.01,00:00,1.42503,1.44432,1.42269,1.44314,55134
2016.02.02,00:00,1.44312,1.44445,1.43255,1.44092,53038
2016.02.03,00:00,1.44081,1.46476,1.43823,1.46013,57857
2016.02.04,00:00,1.45987,1.46663,1.45282,1.45876,63467
2016.02.05,00:00,1.45878,1.45895,1.44508,1.44913,54789
2016.02.08,00:00,1.44843,1.45454,1.43506,1.44308,63398
2016.02.09,00:00,1.44298,1.45137,1.43768,1.44708,74528
2016.02.10,00:00,1.44703,1.45769,1.44435,1.45212,69152
2016.02.11,00:00,1.45216,1.45632,1.43821,1.44752,79439
2016.02.12,00:00,1.44757,1.45689,1.44418,1.44950,67806
2016.02.15,00:00,1.44963,1.45341,1.44117,1.44327,51350
2016.02.16,00:00,1.44328,1.45146,1.42746,1.43037,58402
2016.02.17,00:00,1.43039,1.43376,1.42336,1.42918,63667
2016.02.18,00:00,1.42914,1.43924,1.42556,1.43345,65002
2016.02.19,00:00,1.43350,1.43862,1.42457,1.43793,62860
2016.02.22,00:00,1.42643,1.43052,1.40560,1.41486,69203
2016.02.23,00:00,1.41492,1.41549,1.40061,1.40193,66830
2016.02.24,00:00,1.40192,1.40267,1.38770,1.39262,69899
2016.02.25,00:00,1.39263,1.39949,1.38985,1.39591,60555
2016.02.26,00:00,1.39589,1.40411,1.38525,1.38710,60317
2016.02.29,00:00,1.38578,1.39446,1.38344,1.39147,58879
2016.03.01,00:00,1.39150,1.40170,1.39031,1.39511,62690
2016.03.02,00:00,1.39508,1.40917,1.39130,1.40769,62646
2016.03.03,00:00,1.40775,1.41929,1.40315,1.41766,61959
2016.03.04,00:00,1.41761,1.42469,1.41065,1.42235,65831
2016.03.07,00:00,1.42178,1.42818,1.41327,1.42631,53366
2016.03.08,00:00,1.42625,1.42739,1.41722,1.42132,55384
2016.03.09,00:00,1.42130,1.42396,1.41758,1.42144,56459
2016.03.10,00:00,1.42146,1.43154,1.41167,1.42792,66608
2016.03.11,00:00,1.42788,1.44350,1.42530,1.43771,53275
2016.03.14,00:00,1.43732,1.43878,1.42914,1.43000,46591
2016.03.15,00:00,1.43008,1.43040,1.41371,1.41507,50484
2016.03.16,00:00,1.41505,1.42724,1.40516,1.42517,58549
2016.03.17,00:00,1.42525,1.45015,1.42201,1.44735,59222
2016.03.18,00:00,1.44754,1.45127,1.44089,1.44768,49648
2016.03.21,00:00,1.44576,1.44663,1.43636,1.43678,46297
2016.03.22,00:00,1.43681,1.43962,1.41891,1.42125,53756
2016.03.23,00:00,1.42129,1.42251,1.40809,1.41163,50103
2016.03.24,00:00,1.41162,1.41814,1.40566,1.41513,47846
2016.03.25,00:00,1.41514,1.41562,1.41079,1.41394,10943
2016.03.28,00:00,1.41293,1.42811,1.41189,1.42530,26295
2016.03.29,00:00,1.42531,1.44027,1.41938,1.43828,56557
2016.03.30,00:00,1.43818,1.44575,1.43593,1.43764,61014
2016.03.31,00:00,1.43760,1.44245,1.43247,1.43584,53827
2016.04.01,00:00,1.43583,1.43699,1.41701,1.42277,56341
2016.04.04,00:00,1.42233,1.43201,1.41893,1.42620,46958
2016.04.05,00:00,1.42624,1.42772,1.41202,1.41597,50273
2016.04.06,00:00,1.41600,1.41700,1.40046,1.41211,57896
2016.04.07,00:00,1.41215,1.41556,1.40474,1.40546,58903
2016.04.08,00:00,1.40558,1.41395,1.40391,1.41245,49112
2016.04.11,00:00,1.41143,1.42848,1.41048,1.42367,50478
2016.04.12,00:00,1.42383,1.43465,1.41951,1.42720,54075
2016.04.13,00:00,1.42725,1.42777,1.41913,1.42027,53865
2016.04.14,00:00,1.42023,1.42069,1.40892,1.41530,49595
2016.04.15,00:00,1.41540,1.42400,1.41314,1.42039,43007
2016.04.18,00:00,1.41983,1.42892,1.41300,1.42765,44504
2016.04.19,00:00,1.42771,1.44175,1.42690,1.43973,48447
2016.04.20,00:00,1.43956,1.44084,1.43286,1.43300,56122
2016.04.21,00:00,1.43306,1.44387,1.42981,1.43214,58294
2016.04.22,00:00,1.43215,1.44504,1.43126,1.44211,56907
2016.04.25,00:00,1.44643,1.45180,1.44014,1.44806,59004
2016.04.26,00:00,1.44798,1.46373,1.44781,1.45797,64754
2016.04.27,00:00,1.45790,1.46190,1.44724,1.45416,67673
2016.04.28,00:00,1.45411,1.46214,1.45208,1.46080,65305
2016.04.29,00:00,1.46061,1.46687,1.45757,1.46058,65617
2016.05.02,00:00,1.45843,1.46948,1.45838,1.46714,54383
2016.05.03,00:00,1.46710,1.47682,1.45278,1.45330,67821
2016.05.04,00:00,1.45328,1.45700,1.44601,1.44948,59080
2016.05.05,00:00,1.44946,1.45276,1.44424,1.44834,49629
2016.05.06,00:00,1.44828,1.45410,1.44135,1.44245,49491
2016.05.09,00:00,1.44138,1.44779,1.43734,1.44055,44061
2016.05.10,00:00,1.44070,1.44765,1.43877,1.44400,48549
2016.05.11,00:00,1.44407,1.44863,1.43933,1.44463,40481
2016.05.12,00:00,1.44464,1.45286,1.44048,1.44492,43474
2016.05.13,00:00,1.44485,1.44543,1.43389,1.43646,49490
2016.05.16,00:00,1.43523,1.44131,1.43312,1.43999,37563
2016.05.17,00:00,1.44002,1.45226,1.43956,1.44607,46324
2016.05.18,00:00,1.44603,1.46326,1.44020,1.45969,54930
2016.05.19,00:00,1.45971,1.46611,1.45603,1.46102,54450
2016.05.20,00:00,1.46097,1.46115,1.44844,1.44997,44384
2016.05.23,00:00,1.45028,1.45473,1.44408,1.44823,46127
2016.05.24,00:00,1.44820,1.46407,1.44729,1.46338,50097
