2014.01.17,00:00,0.83532,0.83553,0.82462,0.82594,24218
2014.01.20,00:00,0.82517,0.83239,0.82108,0.83230,21405
2014.01.21,00:00,0.83237,0.83391,0.82944,0.83113,24428
2014.01.22,00:00,0.83143,0.83438,0.82944,0.83064,23742
2014.01.23,00:00,0.83069,0.83363,0.82590,0.82983,31028
2014.01.24,00:00,0.82993,0.83131,0.82140,0.82214,29954
2014.01.27,00:00,0.82270,0.82595,0.81950,0.82338,26853
2014.01.28,00:00,0.82308,0.83020,0.82185,0.82558,25175
2014.01.29,00:00,0.82577,0.82965,0.81757,0.82115,31502
2014.01.30,00:00,0.81763,0.82161,0.81240,0.81622,29405
2014.01.31,00:00,0.81629,0.81789,0.80605,0.80771,30082
2014.02.03,00:00,0.81001,0.81351,0.80790,0.80827,27211
2014.02.04,00:00,0.80825,0.82741,0.80497,0.82741,32462
2014.02.05,00:00,0.82746,0.82747,0.81854,0.82123,27106
2014.02.06,00:00,0.82124,0.82809,0.82067,0.82458,24065
2014.02.07,00:00,0.82545,0.82944,0.82100,0.82899,24263
2014.02.10,00:00,0.82827,0.82854,0.82550,0.82792,15934
2014.02.11,00:00,0.82643,0.83421,0.82615,0.83194,21814
2014.02.12,00:00,0.83193,0.83665,0.83019,0.83187,20755
2014.02.13,00:00,0.83190,0.83557,0.82905,0.83398,24044
2014.02.14,00:00,0.83399,0.83828,0.83267,0.83683,20199
2014.02.17,00:00,0.83653,0.83904,0.83512,0.83607,16533
2014.02.18,00:00,0.83569,0.83788,0.82994,0.83032,25487
2014.02.19,00:00,0.83038,0.83410,0.82668,0.82800,26425
2014.02.20,00:00,0.82760,0.83131,0.82409,0.82995,28215
2014.02.21,00:00,0.83072,0.83131,0.82677,0.82699,19635
2014.02.24,00:00,0.82830,0.83399,0.82587,0.83277,21896
2014.02.25,00:00,0.83275,0.83432,0.83151,0.83278,19835
2014.02.26,00:00,0.83288,0.83431,0.82795,0.83119,21375
2014.02.27,00:00,0.83095,0.83899,0.82902,0.83670,25567
2014.02.28,00:00,0.83662,0.84234,0.83572,0.83886,23035
2014.03.03,00:00,0.83576,0.83820,0.83411,0.83653,21433
2014.03.04,00:00,0.83629,0.83980,0.83499,0.83859,21259
2014.03.05,00:00,0.83917,0.84296,0.83742,0.84135,21195
2014.03.06,00:00,0.84140,0.85004,0.84048,0.84936,22596
2014.03.07,00:00,0.85052,0.85209,0.84431,0.84683,20505
2014.03.10,00:00,0.84691,0.84790,0.84384,0.84710,18126
2014.03.11,00:00,0.84713,0.85039,0.84586,0.84690,19032
2014.03.12,00:00,0.84689,0.85238,0.84368,0.85184,25198
2014.03.13,00:00,0.85183,0.86035,0.85097,0.85445,27169
2014.03.14,00:00,0.85446,0.85619,0.85220,0.85364,21173
2014.03.17,00:00,0.85318,0.85802,0.85228,0.85637,18535
2014.03.18,00:00,0.85634,0.86378,0.85395,0.86204,24128
2014.03.19,00:00,0.86203,0.86337,0.85277,0.85353,24669
2014.03.20,00:00,0.85355,0.85461,0.84997,0.85290,22642
2014.03.21,00:00,0.85291,0.85662,0.85238,0.85333,19071
2014.03.24,00:00,0.85435,0.85647,0.85134,0.85438,22782
2014.03.25,00:00,0.85432,0.85867,0.85306,0.85698,20257
2014.03.26,00:00,0.85712,0.86179,0.85670,0.85979,23819
2014.03.27,00:00,0.85961,0.86840,0.85891,0.86663,24104
2014.03.28,00:00,0.86648,0.86949,0.86485,0.86591,21452
2014.03.31,00:00,0.86620,0.86822,0.86395,0.86598,24842
2014.04.01,00:00,0.86621,0.86995,0.86364,0.86364,20699
2014.04.02,00:00,0.86365,0.86369,0.85447,0.85597,24650
2014.04.03,00:00,0.85579,0.85787,0.85122,0.85426,24584
2014.04.04,00:00,0.85427,0.86018,0.85292,0.85914,20911
2014.04.07,00:00,0.85816,0.86127,0.85769,0.86007,17848
2014.04.08,00:00,0.85958,0.86791,0.85945,0.86747,23402
2014.04.09,00:00,0.86752,0.87243,0.86438,0.87119,22509
2014.04.10,00:00,0.87110,0.87432,0.86760,0.86786,25503
2014.04.11,00:00,0.86805,0.87040,0.86224,0.86827,23161
2014.04.14,00:00,0.86837,0.86913,0.86288,0.86851,20150
2014.04.15,00:00,0.86857,0.86928,0.86237,0.86412,23423
2014.04.16,00:00,0.86407,0.86465,0.85763,0.86230,27323
2014.04.17,00:00,0.86223,0.86461,0.85604,0.85675,20015
2014.04.18,00:00,0.85679,0.85835,0.85645,0.85753,6345
2014.04.21,00:00,0.85707,0.85996,0.85534,0.85693,11408
2014.04.22,00:00,0.85700,0.86186,0.85603,0.85982,18642
2014.04.23,00:00,0.85975,0.86181,0.85633,0.85853,19938
2014.04.24,00:00,0.85851,0.86347,0.85443,0.85648,21304
2014.04.25,00:00,0.85624,0.85913,0.85506,0.85731,15124
2014.04.28,00:00,0.85751,0.85854,0.85235,0.85354,18640
2014.04.29,00:00,0.85358,0.85549,0.85148,0.85479,19212
2014.04.30,00:00,0.85483,0.86297,0.85439,0.86150,20643
2014.05.01,00:00,0.86142,0.86376,0.85984,0.86308,15943
2014.05.02,00:00,0.86309,0.86677,0.85912,0.86607,23002
2014.05.05,00:00,0.86668,0.86843,0.86461,0.86757,16211
2014.05.06,00:00,0.86763,0.87774,0.86746,0.87391,23392
2014.05.07,00:00,0.87392,0.87421,0.86548,0.86573,25694
2014.05.08,00:00,0.86578,0.86695,0.86235,0.86446,27307
2014.05.09,00:00,0.86447,0.86493,0.86022,0.86144,19338
2014.05.12,00:00,0.86226,0.86358,0.86063,0.86167,17510
2014.05.13,00:00,0.86170,0.86667,0.86042,0.86042,18356
2014.05.14,00:00,0.86037,0.86760,0.86037,0.86658,21230
2014.05.15,00:00,0.86655,0.86935,0.86246,0.86407,23368
2014.05.16,00:00,0.86412,0.86530,0.86220,0.86308,17914
2014.05.19,00:00,0.86340,0.86522,0.86190,0.86260,17083
2014.05.20,00:00,0.86261,0.86331,0.85588,0.85719,22814
2014.05.21,00:00,0.85718,0.85926,0.85359,0.85738,24223
2014.05.22,00:00,0.85742,0.85866,0.85493,0.85630,19741
2014.05.23,00:00,0.85636,0.85723,0.85290,0.85399,19446
2014.05.26,00:00,0.85385,0.85553,0.85251,0.85466,19573
2014.05.27,00:00,0.85472,0.85774,0.85280,0.85611,21191
2014.05.28,00:00,0.85609,0.85691,0.84682,0.84924,25460
2014.05.29,00:00,0.84920,0.85059,0.84498,0.84829,24977
2014.05.30,00:00,0.84837,0.85146,0.84703,0.84945,22855
2014.06.02,00:00,0.84909,0.84959,0.84390,0.84501,21015
2014.06.03,00:00,0.84502,0.84749,0.84162,0.84282,24261
2014.06.04,00:00,0.84277,0.84417,0.84004,0.84185,25049
2014.06.05,00:00,0.84186,0.85109,0.84160,0.84965,28188
2014.06.06,00:00,0.84977,0.85520,0.84792,0.84959,25621
2014.06.09,00:00,0.84978,0.85288,0.84784,0.84912,19244
2014.06.10,00:00,0.84916,0.85252,0.84889,0.85240,22681
2014.06.11,00:00,0.85234,0.85724,0.85184,0.85465,26476
2014.06.12,00:00,0.85412,0.86981,0.85092,0.86859,30980
2014.06.13,00:00,0.86855,0.86909,0.86429,0.86648,21315
2014.06.16,00:00,0.86650,0.86975,0.86580,0.86726,22034
2014.06.17,00:00,0.86737,0.86817,0.86404,0.86567,21055
2014.06.18,00:00,0.86566,0.87336,0.86506,0.87305,24744
2014.06.19,00:00,0.87297,0.87343,0.87017,0.87142,24919
2014.06.20,00:00,0.87141,0.87209,0.86793,0.86979,20833
2014.06.23,00:00,0.86997,0.87465,0.86976,0.87102,18877
2014.06.24,00:00,0.87099,0.87213,0.86689,0.86715,21576
2014.06.25,00:00,0.86711,0.87392,0.86600,0.87365,21408
2014.06.26,00:00,0.87367,0.87855,0.87253,0.87790,20944
2014.06.27,00:00,0.87780,0.87915,0.87518,0.87753,17579
2014.06.30,00:00,0.87792,0.87800,0.87262,0.87556,20066
2014.07.01,00:00,0.87560,0.87890,0.87483,0.87713,23503
2014.07.02,00:00,0.87714,0.87735,0.87457,0.87707,24035
2014.07.03,00:00,0.87705,0.87752,0.87156,0.87516,26700
2014.07.04,00:00,0.87517,0.87549,0.87292,0.87398,15724
2014.07.07,00:00,0.87469,0.87658,0.87121,0.87566,19687
2014.07.08,00:00,0.87570,0.88036,0.87373,0.87861,21762
2014.07.09,00:00,0.87863,0.88268,0.87794,0.88200,22676
2014.07.10,00:00,0.88199,0.88340,0.87923,0.88195,24636
2014.07.11,00:00,0.88172,0.88310,0.87971,0.88093,20636
2014.07.14,00:00,0.88097,0.88207,0.87927,0.88047,18397
2014.07.15,00:00,0.88041,0.88162,0.87481,0.87661,25827
2014.07.16,00:00,0.87663,0.87686,0.86874,0.87101,26832
2014.07.17,00:00,0.87104,0.87176,0.86646,0.86675,29040
2014.07.18,00:00,0.86671,0.86922,0.86471,0.86850,24120
2014.07.21,00:00,0.87009,0.87173,0.86833,0.86866,18510
2014.07.22,00:00,0.86911,0.86950,0.86512,0.86646,21489
2014.07.23,00:00,0.86647,0.87062,0.86564,0.86986,20004
2014.07.24,00:00,0.87002,0.87255,0.85654,0.85707,26807
2014.07.25,00:00,0.85714,0.85841,0.85370,0.85515,21252
2014.07.28,00:00,0.85519,0.85584,0.85279,0.85451,20887
2014.07.29,00:00,0.85463,0.85550,0.84920,0.85030,25777
2014.07.30,00:00,0.85031,0.85129,0.84612,0.84890,30305
2014.07.31,00:00,0.84889,0.85166,0.84700,0.84973,28386
2014.08.01,00:00,0.84978,0.85325,0.84596,0.85099,29536
2014.08.04,00:00,0.85057,0.85254,0.84939,0.85218,20752
2014.08.05,00:00,0.85213,0.85288,0.84499,0.84634,27198
2014.08.06,00:00,0.84640,0.84847,0.84214,0.84759,26584
2014.08.07,00:00,0.84767,0.84922,0.84501,0.84749,24318
2014.08.08,00:00,0.84744,0.84872,0.84297,0.84580,23485
2014.08.11,00:00,0.84713,0.84731,0.84537,0.84569,15492
2014.08.12,00:00,0.84567,0.84610,0.84064,0.84320,20491
2014.08.13,00:00,0.84324,0.84770,0.84174,0.84556,21065
2014.08.14,00:00,0.84564,0.85123,0.84534,0.84909,21104
2014.08.15,00:00,0.84899,0.84999,0.84654,0.84874,18799
2014.08.18,00:00,0.84870,0.84987,0.84659,0.84766,14735
2014.08.19,00:00,0.84771,0.84819,0.84144,0.84177,21923
2014.08.20,00:00,0.84181,0.84329,0.83646,0.83712,27037
2014.08.21,00:00,0.83711,0.84106,0.83459,0.84038,22149
2014.08.22,00:00,0.84037,0.84285,0.83788,0.84020,21621
2014.08.25,00:00,0.84027,0.84027,0.83341,0.83410,21279
2014.08.26,00:00,0.83409,0.83480,0.83091,0.83301,24375
2014.08.27,00:00,0.83302,0.83793,0.83263,0.83717,24405
2014.08.28,00:00,0.83704,0.84052,0.83613,0.83803,24945
2014.08.29,00:00,0.83801,0.83954,0.83538,0.83565,20296
2014.09.01,00:00,0.83501,0.83869,0.83472,0.83743,18914
2014.09.02,00:00,0.83742,0.83886,0.82898,0.83138,26628
2014.09.03,00:00,0.83134,0.83304,0.82854,0.83246,26332
2014.09.04,00:00,0.83243,0.83488,0.82951,0.83043,27923
2014.09.05,00:00,0.83044,0.83454,0.82678,0.83277,26946
2014.09.08,00:00,0.83075,0.83269,0.82596,0.82712,25323
2014.09.09,00:00,0.82714,0.82832,0.82213,0.82427,31868
2014.09.10,00:00,0.82433,0.82646,0.82064,0.82199,34112
2014.09.11,00:00,0.81858,0.82210,0.81592,0.81832,35410
2014.09.12,00:00,0.81813,0.81940,0.81408,0.81422,26894
2014.09.15,00:00,0.81463,0.81785,0.81213,0.81742,23164
2014.09.16,00:00,0.81741,0.82279,0.81433,0.81998,30480
2014.09.17,00:00,0.82001,0.82021,0.80755,0.80950,34099
2014.09.18,00:00,0.80952,0.81545,0.80759,0.81502,32210
2014.09.19,00:00,0.81511,0.81768,0.81086,0.81240,33212
2014.09.22,00:00,0.81471,0.81675,0.80967,0.81191,28875
2014.09.23,00:00,0.81192,0.81444,0.80399,0.80493,33228
2014.09.24,00:00,0.80481,0.80915,0.80422,0.80750,28796
2014.09.25,00:00,0.80733,0.80758,0.79105,0.79214,41067
2014.09.26,00:00,0.79211,0.79542,0.78582,0.78591,33512
2014.09.29,00:00,0.78648,0.78672,0.77063,0.77619,39202
2014.09.30,00:00,0.77598,0.78284,0.77367,0.78057,35861
2014.10.01,00:00,0.78063,0.78586,0.77584,0.77851,39925
2014.10.02,00:00,0.77857,0.79255,0.77645,0.78997,44744
2014.10.03,00:00,0.78983,0.79111,0.77356,0.77659,31920
2014.10.06,00:00,0.77635,0.78655,0.77118,0.78396,32691
2014.10.07,00:00,0.78391,0.78707,0.77807,0.78302,41287
2014.10.08,00:00,0.78305,0.79123,0.77810,0.79042,42019
2014.10.09,00:00,0.79040,0.79723,0.78426,0.78642,44074
2014.10.10,00:00,0.78641,0.78762,0.77981,0.78124,37215
2014.10.13,00:00,0.78204,0.78962,0.77932,0.78899,35255
2014.10.14,00:00,0.78916,0.79152,0.78188,0.78401,35932
2014.10.15,00:00,0.78395,0.79930,0.78042,0.79852,47294
2014.10.16,00:00,0.79853,0.79952,0.78844,0.79531,54283
2014.10.17,00:00,0.79508,0.79664,0.78748,0.79183,37842
2014.10.20,00:00,0.79219,0.79784,0.79135,0.79647,28669
2014.10.21,00:00,0.79642,0.80323,0.79429,0.79581,37231
2014.10.22,00:00,0.79586,0.79890,0.79151,0.79266,31913
2014.10.23,00:00,0.79267,0.79270,0.78072,0.78207,36981
2014.10.24,00:00,0.78205,0.78793,0.77926,0.78532,28122
2014.10.27,00:00,0.78477,0.79006,0.78448,0.78875,26365
2014.10.28,00:00,0.78876,0.79564,0.78817,0.79203,26453
2014.10.29,00:00,0.79206,0.79756,0.77667,0.78090,31565
2014.10.30,00:00,0.78084,0.78587,0.77637,0.78424,39469
2014.10.31,00:00,0.78423,0.78781,0.77732,0.77883,41098
2014.11.03,00:00,0.77707,0.77911,0.76957,0.77164,34860
2014.11.04,00:00,0.77157,0.78116,0.77083,0.78088,36656
2014.11.05,00:00,0.78092,0.78405,0.76828,0.77267,43139
2014.11.06,00:00,0.77268,0.77566,0.76663,0.76879,42944
2014.11.07,00:00,0.76889,0.77659,0.76582,0.77521,43733
2014.11.10,00:00,0.77714,0.78210,0.77376,0.77464,29011
2014.11.11,00:00,0.77467,0.78399,0.77107,0.78060,35774
2014.11.12,00:00,0.78061,0.79031,0.77969,0.78758,42485
2014.11.13,00:00,0.78769,0.79262,0.78388,0.78796,33815
2014.11.14,00:00,0.78786,0.79368,0.78214,0.79084,38328
2014.11.17,00:00,0.79465,0.79728,0.78985,0.79089,33387
2014.11.18,00:00,0.79081,0.79721,0.79071,0.79203,32436
2014.11.19,00:00,0.79200,0.79235,0.78359,0.78502,36869
2014.11.20,00:00,0.78500,0.78796,0.78048,0.78657,43953
2014.11.21,00:00,0.78662,0.79442,0.78451,0.78812,41339
2014.11.24,00:00,0.78813,0.79087,0.78443,0.78599,27147
2014.11.25,00:00,0.78586,0.78639,0.77642,0.78083,43746
2014.11.26,00:00,0.78085,0.78914,0.78010,0.78692,38767
2014.11.27,00:00,0.78709,0.79245,0.78553,0.78654,33482
2014.11.28,00:00,0.78652,0.78664,0.78243,0.78390,33498
2014.12.01,00:00,0.78149,0.79094,0.77746,0.78624,39331
2014.12.02,00:00,0.78647,0.78886,0.77824,0.78027,33475
2014.12.03,00:00,0.78036,0.78060,0.77349,0.77573,35039
2014.12.04,00:00,0.77572,0.78195,0.77272,0.77799,38358
2014.12.05,00:00,0.77824,0.77824,0.76977,0.77096,33452
2014.12.08,00:00,0.76986,0.77015,0.76214,0.76505,36091
2014.12.09,00:00,0.76510,0.77598,0.76069,0.76789,51148
2014.12.10,00:00,0.76790,0.78306,0.76597,0.78112,46903
2014.12.11,00:00,0.78155,0.78689,0.77763,0.78138,52613
2014.12.12,00:00,0.78152,0.78383,0.77550,0.77714,39393
2014.12.15,00:00,0.77727,0.77915,0.77254,0.77425,39819
2014.12.16,00:00,0.77426,0.78471,0.77186,0.77956,49336
2014.12.17,00:00,0.77950,0.77996,0.76837,0.77026,44948
2014.12.18,00:00,0.77073,0.77648,0.76792,0.77620,30553
2014.12.19,00:00,0.77607,0.77940,0.77347,0.77438,33003
2014.12.22,00:00,0.77463,0.77682,0.77125,0.77264,21983
2014.12.23,00:00,0.77270,0.77537,0.76922,0.77067,20253
2014.12.24,00:00,0.77066,0.77340,0.77029,0.77237,14771
2014.12.26,00:00,0.77390,0.77611,0.77231,0.77596,16524
2014.12.29,00:00,0.77528,0.77973,0.77416,0.77858,21719
2014.12.30,00:00,0.77835,0.78462,0.77687,0.78305,21874
2014.12.31,00:00,0.78307,0.78453,0.77893,0.77980,17106
2015.01.02,00:00,0.77972,0.77989,0.76881,0.76898,28281
2015.01.05,00:00,0.76855,0.77174,0.76168,0.76842,34394
2015.01.06,00:00,0.76833,0.78080,0.76772,0.77582,40073
2015.01.07,00:00,0.77585,0.77924,0.77116,0.77803,38186
2015.01.08,00:00,0.77805,0.78271,0.77602,0.78217,33705
2015.01.09,00:00,0.78232,0.78487,0.77876,0.78312,35877
2015.01.12,00:00,0.78467,0.78632,0.77340,0.77803,33273
2015.01.13,00:00,0.77802,0.78007,0.77102,0.77353,39172
2015.01.14,00:00,0.77354,0.77780,0.76877,0.77135,45116
2015.01.15,00:00,0.77112,0.78884,0.76999,0.78223,52978
2015.01.16,00:00,0.78227,0.78543,0.77441,0.77914,35420
2015.01.19,00:00,0.77800,0.78058,0.77679,0.77783,25066
2015.01.20,00:00,0.77804,0.77807,0.76226,0.76350,32611
2015.01.21,00:00,0.76354,0.77080,0.75485,0.75502,40553
2015.01.22,00:00,0.75503,0.75815,0.74786,0.75000,41692
2015.01.23,00:00,0.75009,0.75253,0.74301,0.74453,39810
2015.01.26,00:00,0.74351,0.74669,0.73961,0.74235,30849
2015.01.27,00:00,0.74237,0.74759,0.74066,0.74492,33975
2015.01.28,00:00,0.74490,0.74923,0.73120,0.73147,39729
2015.01.29,00:00,0.73148,0.73454,0.72317,0.72635,38087
2015.01.30,00:00,0.72633,0.72930,0.72133,0.72620,31917
2015.02.02,00:00,0.72537,0.73219,0.72436,0.73029,28558
2015.02.03,00:00,0.72913,0.74362,0.71744,0.73582,45240
2015.02.04,00:00,0.73564,0.74472,0.72874,0.73639,40136
2015.02.05,00:00,0.73644,0.74255,0.73398,0.73944,35941
2015.02.06,00:00,0.73916,0.74428,0.73317,0.73591,32287
2015.02.09,00:00,0.73555,0.74373,0.73391,0.74092,29236
2015.02.10,00:00,0.74095,0.74373,0.73817,0.74008,33110
2015.02.11,00:00,0.73983,0.74447,0.73501,0.73649,32892
2015.02.12,00:00,0.73651,0.74840,0.73120,0.74225,39365
2015.02.13,00:00,0.74228,0.74694,0.74095,0.74504,29362
2015.02.16,00:00,0.74790,0.75263,0.74686,0.74993,30594
2015.02.17,00:00,0.74917,0.75533,0.74802,0.75384,34928
2015.02.18,00:00,0.75368,0.75721,0.75000,0.75421,32596
2015.02.19,00:00,0.75422,0.75706,0.75047,0.75158,31484
2015.02.20,00:00,0.75155,0.75517,0.75115,0.75201,34601
2015.02.23,00:00,0.75257,0.75455,0.74852,0.75220,30984
2015.02.24,00:00,0.75223,0.75329,0.74197,0.74888,37565
2015.02.25,00:00,0.74877,0.75606,0.74725,0.75540,34355
2015.02.26,00:00,0.75529,0.76115,0.75139,0.75319,34788
2015.02.27,00:00,0.75312,0.75685,0.75149,0.75596,31700
2015.03.02,00:00,0.75547,0.75607,0.75015,0.75068,28519
2015.03.03,00:00,0.75058,0.75714,0.74999,0.75483,30434
2015.03.04,00:00,0.75481,0.76082,0.75408,0.75878,31797
2015.03.05,00:00,0.75877,0.75944,0.74517,0.74832,33153
2015.03.06,00:00,0.74803,0.75141,0.73554,0.73607,34727
2015.03.09,00:00,0.73700,0.73883,0.73205,0.73520,31648
2015.03.10,00:00,0.73512,0.73570,0.72518,0.72700,48649
2015.03.11,00:00,0.72695,0.73054,0.71892,0.72755,50285
2015.03.12,00:00,0.72758,0.74425,0.72714,0.73852,49701
2015.03.13,00:00,0.73861,0.74062,0.73108,0.73384,36997
2015.03.16,00:00,0.73246,0.74074,0.73155,0.73699,34155
2015.03.17,00:00,0.73693,0.74024,0.72983,0.73164,35059
2015.03.18,00:00,0.73169,0.75458,0.72731,0.74683,44077
2015.03.19,00:00,0.74689,0.75360,0.73708,0.74122,55537
2015.03.20,00:00,0.74125,0.75902,0.74094,0.75648,45120
2015.03.23,00:00,0.75874,0.76731,0.75463,0.76532,54650
2015.03.24,00:00,0.76533,0.76951,0.76102,0.76400,49525
2015.03.25,00:00,0.76401,0.76899,0.75848,0.76080,42217
2015.03.26,00:00,0.76081,0.76621,0.75535,0.75919,51228
2015.03.27,00:00,0.75925,0.75965,0.75407,0.75663,44540
2015.03.30,00:00,0.75536,0.75712,0.74852,0.74961,37562
2015.03.31,00:00,0.75117,0.75117,0.74541,0.74677,40128
2015.04.01,00:00,0.74681,0.74885,0.73896,0.74501,43540
2015.04.02,00:00,0.74511,0.75146,0.74228,0.75080,39555
2015.04.03,00:00,0.75082,0.76284,0.74950,0.75935,18331
2015.04.06,00:00,0.75879,0.76206,0.75159,0.75364,20213
2015.04.07,00:00,0.75368,0.75593,0.74846,0.74916,39480
2015.04.08,00:00,0.74906,0.76058,0.74874,0.75505,40932
2015.04.09,00:00,0.75506,0.76053,0.75241,0.75631,36503
2015.04.10,00:00,0.75646,0.75958,0.75115,0.75363,32551
2015.04.13,00:00,0.75198,0.75358,0.74197,0.74516,36771
2015.04.14,00:00,0.74513,0.75510,0.74364,0.75187,41517
2015.04.15,00:00,0.75188,0.76159,0.74847,0.75933,42826
2015.04.16,00:00,0.75930,0.76963,0.75771,0.76686,50740
2015.04.17,00:00,0.76677,0.77385,0.76436,0.76864,46583
2015.04.20,00:00,0.77039,0.77219,0.76404,0.76599,42370
2015.04.21,00:00,0.76602,0.77108,0.76325,0.76673,44461
2015.04.22,00:00,0.76680,0.77352,0.76552,0.76629,46791
2015.04.23,00:00,0.76628,0.76628,0.75346,0.75913,50375
2015.04.24,00:00,0.75908,0.76072,0.75409,0.75993,45706
2015.04.27,00:00,0.75932,0.76636,0.75860,0.76439,42047
2015.04.28,00:00,0.76419,0.77388,0.76144,0.77155,48921
2015.04.29,00:00,0.76795,0.77423,0.76689,0.76816,56940
2015.04.30,00:00,0.76810,0.76810,0.75729,0.76141,59129
2015.05.01,00:00,0.76142,0.76268,0.75047,0.75376,42045
2015.05.04,00:00,0.75264,0.75556,0.75060,0.75348,32390
2015.05.05,00:00,0.75340,0.75754,0.74878,0.75558,45158
2015.05.06,00:00,0.75553,0.75677,0.74571,0.74949,51210
2015.05.07,00:00,0.74951,0.75263,0.74236,0.74461,49044
2015.05.08,00:00,0.74458,0.74983,0.74196,0.74798,47064
2015.05.11,00:00,0.74726,0.74726,0.73309,0.73325,40466
2015.05.12,00:00,0.73327,0.74000,0.73261,0.73604,44109
2015.05.13,00:00,0.73606,0.75038,0.73166,0.74811,48196
2015.05.14,00:00,0.74814,0.75620,0.74746,0.74943,47874
2015.05.15,00:00,0.74951,0.75010,0.74278,0.74618,40958
2015.05.18,00:00,0.74487,0.74563,0.73694,0.73856,36608
2015.05.19,00:00,0.73865,0.74423,0.73353,0.73421,45364
2015.05.20,00:00,0.73423,0.73698,0.72800,0.73040,48263
2015.05.21,00:00,0.73056,0.73453,0.72905,0.73453,43701
2015.05.22,00:00,0.73448,0.73933,0.72953,0.73027,44142
2015.05.25,00:00,0.73100,0.73153,0.72906,0.73075,27100
2015.05.26,00:00,0.73079,0.73200,0.72195,0.72256,44215
2015.05.27,00:00,0.72262,0.72665,0.72100,0.72635,45374
2015.05.28,00:00,0.72642,0.72693,0.71271,0.71742,54363
2015.05.29,00:00,0.71741,0.71926,0.70794,0.70969,44992
2015.06.01,00:00,0.70811,0.71478,0.70760,0.70856,38949
2015.06.02,00:00,0.70857,0.71989,0.70857,0.71798,50331
2015.06.03,00:00,0.71797,0.71907,0.71153,0.71510,47481
2015.06.04,00:00,0.71491,0.71659,0.71013,0.71275,43614
2015.06.05,00:00,0.71277,0.71519,0.70225,0.70456,43547
2015.06.08,00:00,0.70435,0.71550,0.70381,0.71424,37164
2015.06.09,00:00,0.71288,0.71774,0.70849,0.71297,43779
2015.06.10,00:00,0.71301,0.72301,0.71051,0.71966,51993
2015.06.11,00:00,0.71968,0.72040,0.69649,0.70100,46909
2015.06.12,00:00,0.70099,0.70255,0.69407,0.69851,39428
2015.06.15,00:00,0.69853,0.70071,0.69575,0.69971,35124
2015.06.16,00:00,0.69972,0.70072,0.69700,0.69851,30334
2015.06.17,00:00,0.69850,0.70096,0.68792,0.69853,39227
2015.06.18,00:00,0.69852,0.69901,0.68780,0.69255,44421
2015.06.19,00:00,0.69244,0.69367,0.68877,0.69035,34613
2015.06.22,00:00,0.69017,0.69278,0.68601,0.68616,32752
2015.06.23,00:00,0.68615,0.68722,0.68127,0.68518,36836
2015.06.24,00:00,0.68525,0.69053,0.68451,0.68888,36201
2015.06.25,00:00,0.68868,0.69220,0.68756,0.69023,34056
2015.06.26,00:00,0.69044,0.69095,0.68158,0.68365,30609
2015.06.29,00:00,0.68200,0.68803,0.68063,0.68486,50008
2015.06.30,00:00,0.68482,0.68523,0.67454,0.67630,47932
2015.07.01,00:00,0.67646,0.68085,0.67275,0.67322,42376
2015.07.02,00:00,0.67316,0.67355,0.66607,0.67194,44112
2015.07.03,00:00,0.67190,0.67296,0.66748,0.66910,36862
2015.07.06,00:00,0.66698,0.67127,0.66501,0.66852,38017
2015.07.07,00:00,0.66833,0.66868,0.66184,0.66475,48197
2015.07.08,00:00,0.66473,0.67482,0.66208,0.67265,56815
2015.07.09,00:00,0.67264,0.67526,0.66967,0.67410,43949
2015.07.10,00:00,0.67413,0.67698,0.66820,0.67126,41063
2015.07.13,00:00,0.67001,0.67508,0.66785,0.66921,46525
