2007.09.18,00:00,1.38680,1.39880,1.38290,1.39820,10926
2007.09.19,00:00,1.39820,1.39870,1.39350,1.39570,11025
2007.09.20,00:00,1.39580,1.40980,1.39550,1.40650,10695
2007.09.21,00:00,1.40670,1.41190,1.40420,1.40910,9277
2007.09.24,00:00,1.40920,1.41290,1.40670,1.40860,8419
2007.09.25,00:00,1.40860,1.41540,1.40620,1.41380,10399
2007.09.26,00:00,1.41390,1.41620,1.41110,1.41280,10142
2007.09.27,00:00,1.41280,1.41890,1.41240,1.41510,10173
2007.09.28,00:00,1.41520,1.42780,1.41440,1.42620,10411
2007.10.01,00:00,1.42750,1.42820,1.42110,1.42310,9949
2007.10.02,00:00,1.42320,1.42380,1.41390,1.41540,10253
2007.10.03,00:00,1.41530,1.42010,1.40830,1.40900,10459
2007.10.04,00:00,1.40900,1.41500,1.40670,1.41380,10393
2007.10.05,00:00,1.41390,1.41570,1.40320,1.41340,9810
2007.10.08,00:00,1.41390,1.41540,1.40370,1.40480,7396
2007.10.09,00:00,1.40490,1.41140,1.40160,1.41060,10668
2007.10.10,00:00,1.41050,1.41710,1.40940,1.41460,9202
2007.10.11,00:00,1.41460,1.42410,1.41350,1.41960,10990
2007.10.12,00:00,1.41970,1.42130,1.41530,1.41720,9599
2007.10.15,00:00,1.41780,1.42430,1.41610,1.42050,8252
2007.10.16,00:00,1.42060,1.42260,1.41440,1.41730,9857
2007.10.17,00:00,1.41740,1.42300,1.41580,1.42070,11454
2007.10.18,00:00,1.42080,1.43100,1.41960,1.42950,10258
2007.10.19,00:00,1.42930,1.43190,1.42450,1.42930,10715
2007.10.22,00:00,1.43290,1.43470,1.41260,1.41810,14071
2007.10.23,00:00,1.41800,1.42800,1.41710,1.42630,10962
2007.10.24,00:00,1.42640,1.42680,1.41890,1.42660,10873
2007.10.25,00:00,1.42670,1.43450,1.42480,1.43240,9851
2007.10.26,00:00,1.43230,1.43940,1.43170,1.43940,12388
2007.10.28,00:00,1.44190,1.44210,1.44080,1.44090,147
2007.10.29,00:00,1.44090,1.44390,1.43760,1.44220,8533
2007.10.30,00:00,1.44230,1.44430,1.43740,1.44410,9179
2007.10.31,00:00,1.44420,1.45040,1.44190,1.44790,10501
2007.11.01,00:00,1.44810,1.44830,1.44040,1.44220,11053
2007.11.02,00:00,1.44210,1.45280,1.44200,1.45150,11612
2007.11.05,00:00,1.45160,1.45250,1.44450,1.44700,10166
2007.11.06,00:00,1.44690,1.45700,1.44660,1.45560,10257
2007.11.07,00:00,1.45550,1.47310,1.45540,1.46360,14719
2007.11.08,00:00,1.46350,1.47030,1.46150,1.46760,14792
2007.11.09,00:00,1.46760,1.47530,1.46320,1.46730,15527
2007.11.12,00:00,1.46700,1.46750,1.45260,1.45320,15001
2007.11.13,00:00,1.45310,1.46330,1.45210,1.46030,14276
2007.11.14,00:00,1.46040,1.47250,1.46010,1.46500,15449
2007.11.15,00:00,1.46490,1.47040,1.46050,1.46120,14631
2007.11.16,00:00,1.46120,1.46720,1.45810,1.46630,13906
2007.11.19,00:00,1.46710,1.46870,1.46210,1.46650,11309
2007.11.20,00:00,1.46640,1.48530,1.46360,1.48380,14947
2007.11.21,00:00,1.48370,1.48690,1.47760,1.48580,13818
2007.11.22,00:00,1.48590,1.48730,1.48220,1.48500,10158
2007.11.23,00:00,1.48510,1.49690,1.47840,1.48370,13521
2007.11.26,00:00,1.48210,1.48860,1.48040,1.48720,12461
2007.11.27,00:00,1.48730,1.49080,1.48090,1.48300,15357
2007.11.28,00:00,1.48290,1.48590,1.47120,1.48400,13579
2007.11.29,00:00,1.48410,1.48430,1.47230,1.47430,14057
2007.11.30,00:00,1.47430,1.47850,1.46290,1.46350,13552
2007.12.03,00:00,1.46390,1.47070,1.46210,1.46660,11934
2007.12.04,00:00,1.46670,1.47670,1.46350,1.47580,12693
2007.12.05,00:00,1.47590,1.47700,1.45930,1.46130,12859
2007.12.06,00:00,1.46130,1.46510,1.45260,1.46370,13566
2007.12.07,00:00,1.46380,1.46730,1.46000,1.46560,9796
2007.12.10,00:00,1.46570,1.47360,1.46400,1.47110,10042
2007.12.11,00:00,1.47120,1.47510,1.46400,1.46560,12261
2007.12.12,00:00,1.46570,1.47490,1.46500,1.47030,12671
2007.12.13,00:00,1.47040,1.47370,1.45790,1.46330,12797
2007.12.14,00:00,1.46320,1.46560,1.44130,1.44240,14784
2007.12.17,00:00,1.43910,1.44530,1.43310,1.44000,12235
2007.12.18,00:00,1.43990,1.44360,1.43660,1.44130,11953
2007.12.19,00:00,1.44140,1.44240,1.43250,1.43830,10633
2007.12.20,00:00,1.43820,1.43910,1.43100,1.43310,10428
2007.12.21,00:00,1.43310,1.44100,1.43160,1.43740,10324
2007.12.24,00:00,1.43750,1.44130,1.43680,1.43950,5069
2007.12.26,00:00,1.43990,1.45050,1.43910,1.44890,5039
2007.12.27,00:00,1.44890,1.46380,1.44690,1.46250,9241
2007.12.28,00:00,1.46260,1.47280,1.45940,1.47160,9692
2007.12.31,00:00,1.47130,1.47480,1.45690,1.45870,10030
2008.01.02,00:00,1.45940,1.47490,1.45940,1.47150,11692
2008.01.03,00:00,1.47150,1.47810,1.46870,1.47490,12200
2008.01.04,00:00,1.47500,1.48240,1.46950,1.47460,11688
2008.01.07,00:00,1.47470,1.47570,1.46590,1.46950,11165
2008.01.08,00:00,1.46940,1.47440,1.46800,1.47060,12176
2008.01.09,00:00,1.47060,1.47420,1.46390,1.46600,12504
2008.01.10,00:00,1.46590,1.48130,1.46410,1.48040,13886
2008.01.11,00:00,1.48030,1.48190,1.47610,1.47770,12886
2008.01.14,00:00,1.47840,1.49150,1.47840,1.48690,11769
2008.01.15,00:00,1.48680,1.49210,1.48000,1.48030,13951
2008.01.16,00:00,1.48040,1.48590,1.45960,1.46530,16881
2008.01.17,00:00,1.46520,1.47140,1.45900,1.46410,15530
2008.01.18,00:00,1.46420,1.46950,1.46030,1.46060,13888
2008.01.21,00:00,1.46030,1.46050,1.44210,1.44540,14629
2008.01.22,00:00,1.44540,1.46430,1.43660,1.46290,19886
2008.01.23,00:00,1.46300,1.46830,1.45110,1.46310,17764
2008.01.24,00:00,1.46300,1.47790,1.45920,1.47550,15405
2008.01.25,00:00,1.47540,1.47770,1.46600,1.46760,13315
2008.01.28,00:00,1.46790,1.47980,1.46620,1.47820,13121
2008.01.29,00:00,1.47830,1.47960,1.47370,1.47760,11518
2008.01.30,00:00,1.47750,1.49050,1.47550,1.48620,13388
2008.01.31,00:00,1.48620,1.49140,1.48030,1.48590,16408
2008.02.01,00:00,1.48590,1.49530,1.47880,1.47980,13749
2008.02.04,00:00,1.48050,1.48490,1.47940,1.48300,12393
2008.02.05,00:00,1.48300,1.48340,1.46250,1.46470,14381
2008.02.06,00:00,1.46470,1.46700,1.45930,1.46310,13579
2008.02.07,00:00,1.46320,1.46510,1.44410,1.44820,15960
2008.02.08,00:00,1.44820,1.45460,1.44510,1.45080,12856
2008.02.11,00:00,1.45170,1.45770,1.44810,1.45180,11652
2008.02.12,00:00,1.45180,1.46150,1.44970,1.45820,12601
2008.02.13,00:00,1.45820,1.45980,1.45320,1.45730,12198
2008.02.14,00:00,1.45740,1.46490,1.45490,1.46430,12027
2008.02.15,00:00,1.46420,1.47090,1.46310,1.46760,12519
2008.02.18,00:00,1.46780,1.46910,1.46110,1.46550,9901
2008.02.19,00:00,1.46560,1.47570,1.46420,1.47260,13678
2008.02.20,00:00,1.47270,1.47310,1.46150,1.47130,14711
2008.02.21,00:00,1.47140,1.48380,1.47030,1.48140,13866
2008.02.22,00:00,1.48150,1.48620,1.47890,1.48350,12701
2008.02.25,00:00,1.48400,1.48450,1.47950,1.48300,11507
2008.02.26,00:00,1.48300,1.49860,1.47780,1.49740,14351
2008.02.27,00:00,1.49750,1.51420,1.49710,1.51200,17756
2008.02.28,00:00,1.51190,1.52290,1.50740,1.51920,14905
2008.02.29,00:00,1.51930,1.52370,1.51430,1.51790,15974
2008.03.03,00:00,1.51980,1.52750,1.51580,1.52040,16107
2008.03.04,00:00,1.52040,1.52490,1.51740,1.52160,15631
2008.03.05,00:00,1.52170,1.53020,1.51450,1.52650,15258
2008.03.06,00:00,1.52640,1.53940,1.52620,1.53800,17621
2008.03.07,00:00,1.53790,1.54620,1.53140,1.53550,18430
2008.03.10,00:00,1.53620,1.54050,1.53130,1.53490,14724
2008.03.11,00:00,1.53500,1.54950,1.52820,1.53410,17912
2008.03.12,00:00,1.53390,1.55730,1.53340,1.55660,18314
2008.03.13,00:00,1.55650,1.56450,1.55230,1.56270,20200
2008.03.14,00:00,1.56280,1.56870,1.55330,1.56730,18947
2008.03.17,00:00,1.57260,1.59020,1.56830,1.57280,25748
2008.03.18,00:00,1.57270,1.58320,1.56190,1.56220,21836
2008.03.19,00:00,1.56210,1.57850,1.55820,1.56430,22576
2008.03.20,00:00,1.56430,1.56470,1.53970,1.54300,19824
2008.03.21,00:00,1.54300,1.54710,1.54050,1.54380,6237
2008.03.24,00:00,1.54220,1.54560,1.53420,1.54360,12457
2008.03.25,00:00,1.54350,1.56580,1.54070,1.56290,18719
2008.03.26,00:00,1.56290,1.58580,1.55840,1.58430,19109
2008.03.27,00:00,1.58440,1.58460,1.57270,1.57780,18757
2008.03.28,00:00,1.57780,1.58380,1.57420,1.57960,17896
2008.03.31,00:00,1.58020,1.58960,1.57590,1.57880,17524
2008.04.01,00:00,1.57870,1.57880,1.55640,1.56140,18548
2008.04.02,00:00,1.56140,1.57020,1.55340,1.56860,18511
2008.04.03,00:00,1.56870,1.56970,1.55110,1.56840,18698
2008.04.04,00:00,1.56830,1.57740,1.56380,1.57340,17768
2008.04.07,00:00,1.57390,1.57390,1.56270,1.57100,21040
2008.04.08,00:00,1.57120,1.57970,1.56760,1.57120,17280
2008.04.09,00:00,1.57120,1.58630,1.56840,1.58320,16768
2008.04.10,00:00,1.58300,1.59110,1.57250,1.57420,18907
2008.04.11,00:00,1.57420,1.58550,1.57390,1.58240,16841
2008.04.14,00:00,1.56950,1.58850,1.56710,1.58320,19496
2008.04.15,00:00,1.58310,1.58740,1.57500,1.57900,17079
2008.04.16,00:00,1.57890,1.59780,1.57600,1.59470,19083
2008.04.17,00:00,1.59480,1.59820,1.58470,1.59080,19569
2008.04.18,00:00,1.59080,1.59550,1.57100,1.58080,18007
2008.04.21,00:00,1.58040,1.59450,1.57910,1.59110,17033
2008.04.22,00:00,1.59120,1.60190,1.58340,1.59910,19123
2008.04.23,00:00,1.59920,1.60030,1.58610,1.58900,18001
2008.04.24,00:00,1.58900,1.58980,1.56390,1.56820,18948
2008.04.25,00:00,1.56810,1.57070,1.55560,1.56070,18562
2008.04.28,00:00,1.56110,1.56940,1.55940,1.56570,14821
2008.04.29,00:00,1.56560,1.56640,1.55410,1.55710,16869
2008.04.30,00:00,1.55720,1.56440,1.55170,1.56230,16250
2008.05.01,00:00,1.56220,1.56420,1.54320,1.54740,16292
2008.05.02,00:00,1.54750,1.54980,1.53610,1.54320,17661
2008.05.05,00:00,1.54340,1.55180,1.54230,1.54960,12791
2008.05.06,00:00,1.54970,1.55940,1.54520,1.55320,15751
2008.05.07,00:00,1.55320,1.55390,1.53660,1.53920,16817
2008.05.08,00:00,1.53910,1.54410,1.52850,1.53930,19451
2008.05.09,00:00,1.53930,1.54880,1.53930,1.54790,16531
2008.05.12,00:00,1.54510,1.55700,1.53660,1.55530,15697
2008.05.13,00:00,1.55520,1.55660,1.54310,1.54740,17071
2008.05.14,00:00,1.54740,1.54860,1.53960,1.54730,15995
2008.05.15,00:00,1.54720,1.55460,1.54200,1.54490,16632
2008.05.16,00:00,1.54480,1.56010,1.54370,1.55940,16268
2008.05.19,00:00,1.55950,1.56330,1.54860,1.55100,13894
2008.05.20,00:00,1.55110,1.56790,1.55030,1.56460,16575
2008.05.21,00:00,1.56450,1.57960,1.56310,1.57960,16809
2008.05.22,00:00,1.57950,1.58140,1.56930,1.57320,16262
2008.05.23,00:00,1.57330,1.57930,1.56970,1.57670,13184
2008.05.26,00:00,1.57680,1.57910,1.57420,1.57700,8175
2008.05.27,00:00,1.57690,1.58180,1.56820,1.56920,14768
2008.05.28,00:00,1.56920,1.57600,1.56090,1.56370,16559
2008.05.29,00:00,1.56390,1.56620,1.54860,1.55180,17409
2008.05.30,00:00,1.55180,1.55690,1.54610,1.55560,15633
2008.06.02,00:00,1.55680,1.55890,1.54870,1.55370,15779
2008.06.03,00:00,1.55380,1.56280,1.54100,1.54440,15767
2008.06.04,00:00,1.54450,1.54830,1.54200,1.54400,16369
2008.06.05,00:00,1.54400,1.56000,1.53650,1.55930,17098
2008.06.06,00:00,1.55920,1.57760,1.55720,1.57730,16689
2008.06.09,00:00,1.57860,1.58430,1.56190,1.56460,17782
2008.06.10,00:00,1.56460,1.56540,1.54400,1.54660,19279
2008.06.11,00:00,1.54650,1.55870,1.54480,1.55510,16459
2008.06.12,00:00,1.55530,1.55670,1.53790,1.54380,18129
2008.06.13,00:00,1.54380,1.54820,1.53030,1.53830,17674
2008.06.16,00:00,1.54080,1.55170,1.53460,1.54770,15577
2008.06.17,00:00,1.54760,1.55520,1.54600,1.55110,16392
2008.06.18,00:00,1.55100,1.55370,1.54630,1.55350,14178
2008.06.19,00:00,1.55340,1.55870,1.54660,1.55040,15581
2008.06.20,00:00,1.55040,1.56520,1.54920,1.56100,14168
2008.06.23,00:00,1.56220,1.56360,1.54690,1.55180,13955
2008.06.24,00:00,1.55170,1.56200,1.54920,1.55680,14155
2008.06.25,00:00,1.55680,1.56860,1.55370,1.56660,12964
2008.06.26,00:00,1.56650,1.57670,1.56290,1.57560,15007
2008.06.27,00:00,1.57570,1.57920,1.57200,1.57910,13812
2008.06.30,00:00,1.57790,1.58350,1.57310,1.57560,13851
2008.07.01,00:00,1.57570,1.58260,1.57220,1.57920,14939
2008.07.02,00:00,1.57910,1.58900,1.57770,1.58840,15615
2008.07.03,00:00,1.58830,1.59100,1.56830,1.57030,15157
2008.07.04,00:00,1.57030,1.57270,1.56550,1.57060,10628
2008.07.07,00:00,1.57050,1.57520,1.56110,1.57250,15529
2008.07.08,00:00,1.57280,1.57400,1.56350,1.56700,15593
2008.07.09,00:00,1.56710,1.57490,1.56500,1.57420,14194
2008.07.10,00:00,1.57420,1.58000,1.56920,1.57870,14748
2008.07.11,00:00,1.57880,1.59470,1.57650,1.59330,16580
2008.07.14,00:00,1.59660,1.59690,1.58410,1.59080,16210
2008.07.15,00:00,1.59080,1.60390,1.58670,1.59130,18167
2008.07.16,00:00,1.59120,1.59480,1.58010,1.58260,16760
2008.07.17,00:00,1.58270,1.58930,1.57830,1.58610,18112
2008.07.18,00:00,1.58620,1.58870,1.58070,1.58460,14184
2008.07.21,00:00,1.58450,1.59300,1.58290,1.59210,12272
2008.07.22,00:00,1.59210,1.59440,1.57600,1.57830,14870
2008.07.23,00:00,1.57800,1.57980,1.56700,1.56980,16378
2008.07.24,00:00,1.56970,1.57140,1.56290,1.56760,15630
2008.07.25,00:00,1.56760,1.57530,1.56630,1.57000,15395
2008.07.28,00:00,1.57070,1.57680,1.56840,1.57410,12407
2008.07.29,00:00,1.57410,1.57570,1.55540,1.55880,13238
2008.07.30,00:00,1.55870,1.56160,1.55220,1.55750,14471
2008.07.31,00:00,1.55750,1.56990,1.55700,1.56020,13577
2008.08.01,00:00,1.56020,1.56030,1.55160,1.55550,15067
2008.08.04,00:00,1.55650,1.56310,1.55540,1.55770,12510
2008.08.05,00:00,1.55760,1.55780,1.54440,1.54550,15315
2008.08.06,00:00,1.54550,1.55160,1.53990,1.54080,13528
2008.08.07,00:00,1.54090,1.55030,1.53100,1.53230,15230
2008.08.08,00:00,1.53230,1.53340,1.49980,1.50250,19689
2008.08.11,00:00,1.49330,1.50820,1.48800,1.49100,18074
2008.08.12,00:00,1.49100,1.49640,1.48150,1.49260,18391
2008.08.13,00:00,1.49260,1.49790,1.48430,1.49180,19451
2008.08.14,00:00,1.49170,1.49500,1.47770,1.48250,18013
2008.08.15,00:00,1.48250,1.48250,1.46590,1.46840,17402
2008.08.18,00:00,1.46780,1.47670,1.46720,1.46960,14804
2008.08.19,00:00,1.46950,1.47930,1.46310,1.47750,16550
2008.08.20,00:00,1.47750,1.48050,1.46720,1.47470,15847
2008.08.21,00:00,1.47470,1.49050,1.47290,1.49010,16686
2008.08.22,00:00,1.49000,1.49080,1.47580,1.47820,14771
2008.08.25,00:00,1.47850,1.48070,1.46980,1.47530,14107
2008.08.26,00:00,1.47540,1.47600,1.45720,1.46540,16885
2008.08.27,00:00,1.46530,1.47760,1.46320,1.47290,17386
2008.08.28,00:00,1.47280,1.48100,1.46710,1.47060,18000
2008.08.29,00:00,1.47070,1.47670,1.46400,1.46720,14446
2008.09.01,00:00,1.46970,1.47230,1.45830,1.46170,15615
2008.09.02,00:00,1.46170,1.46170,1.44660,1.45190,19438
2008.09.03,00:00,1.45200,1.45310,1.43870,1.44970,19793
2008.09.04,00:00,1.44960,1.45440,1.43160,1.43240,20713
2008.09.05,00:00,1.43230,1.43480,1.41980,1.42350,23429
2008.09.08,00:00,1.43370,1.44290,1.40540,1.41300,23500
2008.09.09,00:00,1.41300,1.42260,1.40460,1.41300,23055
2008.09.10,00:00,1.41300,1.41790,1.39910,1.39940,21445
2008.09.11,00:00,1.39930,1.39990,1.38810,1.39970,20155
2008.09.12,00:00,1.39980,1.42320,1.39730,1.42240,20185
2008.09.15,00:00,1.43410,1.44810,1.40840,1.42450,24855
2008.09.16,00:00,1.42430,1.43090,1.40720,1.41300,23948
2008.09.17,00:00,1.41290,1.43820,1.40760,1.43230,24250
2008.09.18,00:00,1.43240,1.45400,1.42780,1.43470,26006
2008.09.19,00:00,1.43470,1.44980,1.41510,1.44890,22561
2008.09.22,00:00,1.44880,1.48640,1.44360,1.47740,21639
2008.09.23,00:00,1.47750,1.48260,1.46230,1.46500,20161
2008.09.24,00:00,1.46470,1.47450,1.46100,1.46210,20180
2008.09.25,00:00,1.46210,1.47680,1.45600,1.46080,19135
2008.09.26,00:00,1.46080,1.46770,1.45550,1.46200,17683
2008.09.29,00:00,1.45530,1.45720,1.43030,1.44360,20573
2008.09.30,00:00,1.44350,1.44350,1.40100,1.40920,20441
2008.10.01,00:00,1.40930,1.41740,1.39750,1.40080,21057
2008.10.02,00:00,1.40090,1.40300,1.37460,1.38180,22507
2008.10.03,00:00,1.38180,1.39070,1.37030,1.37930,21786
2008.10.06,00:00,1.36650,1.37060,1.34430,1.35000,24919
2008.10.07,00:00,1.35000,1.37420,1.34790,1.35880,24550
2008.10.08,00:00,1.35890,1.37540,1.35430,1.36490,26858
2008.10.09,00:00,1.36490,1.37850,1.35790,1.36030,23210
2008.10.10,00:00,1.36050,1.36520,1.32580,1.34020,26406
2008.10.13,00:00,1.35730,1.36820,1.34570,1.35790,21640
2008.10.14,00:00,1.35810,1.37690,1.35760,1.36180,23717
2008.10.15,00:00,1.36190,1.36870,1.34840,1.34970,22276
2008.10.16,00:00,1.35000,1.35380,1.33450,1.34550,25637
2008.10.17,00:00,1.34560,1.35140,1.33850,1.34220,21969
2008.10.20,00:00,1.34280,1.35310,1.32880,1.33430,19293
2008.10.21,00:00,1.33410,1.33560,1.30510,1.30620,20471
2008.10.22,00:00,1.30620,1.30780,1.27460,1.28580,25945
2008.10.23,00:00,1.28530,1.29350,1.27280,1.29330,27117
2008.10.24,00:00,1.29330,1.30070,1.24960,1.26070,30592
2008.10.27,00:00,1.25330,1.26840,1.23340,1.24520,25645
2008.10.28,00:00,1.24520,1.27910,1.23310,1.27800,25836
2008.10.29,00:00,1.27830,1.29920,1.26250,1.29680,29310
2008.10.30,00:00,1.29690,1.32950,1.28040,1.28620,28404
2008.10.31,00:00,1.28600,1.28940,1.26670,1.27290,26485
2008.11.03,00:00,1.27450,1.28980,1.25940,1.26440,19004
2008.11.04,00:00,1.26430,1.30490,1.25260,1.29810,23462
2008.11.05,00:00,1.29820,1.31170,1.27930,1.29520,25421
2008.11.06,00:00,1.29540,1.29550,1.26800,1.27120,24421
2008.11.07,00:00,1.27120,1.28500,1.26520,1.27340,22444
2008.11.10,00:00,1.28240,1.29260,1.27180,1.27480,21371
2008.11.11,00:00,1.27490,1.28000,1.25070,1.25220,20784
2008.11.12,00:00,1.25210,1.26310,1.24660,1.25060,23308
2008.11.13,00:00,1.25070,1.28550,1.23880,1.27700,24372
2008.11.14,00:00,1.27690,1.28280,1.25640,1.26050,23596
